TF	gene	ctype	RP	cor	clst	BP
TET2	MAN1A2	HNSC	0.92897788275714	0.600445108975571	2	0.557800226048006
TET2	STT3B	HNSC	0.780008589220528	0.541723018985527	2	0.422548607787186
TET2	ACER2	HNSC	0.809319304273137	0.455184294385703	2	0.368389436448296
TET2	UGCG	HNSC	0.9057869873309	0.476696011504794	2	0.431785044133583
TET2	PIGN	HNSC	0.823384152888125	0.522962603471184	2	0.430599120251289
TET2	ASAH1	HNSC	0.939392312647627	0.410306140291402	2	0.385438434021862
TET2	GALNT4	HNSC	0.775284517929998	0.405828584275116	2	0.314632618321947
TGIF1	MOGS	HNSC	0.984271834236942	0.402916700864644	3	0.39657956020474
THAP11	COG4	HNSC	0.794341850977024	0.417164470264413	3	0.331371197471684
THAP11	KHK	HNSC	0.992001288383079	0.521823662145397	3	0.51764974515701
THAP11	ALG3	HNSC	0.851406484861499	0.468543808500844	3	0.398921236999323
THAP11	RFNG	HNSC	0.856560017178441	0.468437646084837	3	0.401244958177456
THAP11	B4GALNT4	HNSC	0.75687137642259	0.459926810381435	3	0.348105438027048
TP63	POFUT1	HNSC	0.779793858707322	0.40890848383417	2	0.318864324467208
TP63	B3GALNT2	HNSC	0.608761004938802	0.470751213582128	2	0.286574981856417
TRIM28	GPI	HNSC	0.914268842602534	0.433651166359182	3	0.396473749960448
TRIM28	ALG3	HNSC	0.993235988834013	0.410068538693673	3	0.407294830519129
TTF2	MAN1A2	HNSC	0.967092548851192	0.591244663628697	2	0.571788308743342
TTF2	NEU3	HNSC	0.613699806742538	0.503685538573947	2	0.309111717681842
TTF2	PIGW	HNSC	0.945565814902298	0.537481875072113	2	0.508224487197778
TTF2	UGGT1	HNSC	0.819304273137213	0.478182880076318	2	0.391777276987587
TTF2	RTF1	HNSC	0.91738243504402	0.412846009185279	2	0.378737677204597
TTF2	SLC35B4	HNSC	0.759555507837664	0.431404210573896	2	0.327675444245762
TTF2	POFUT1	HNSC	0.797884904444922	0.422687592260195	2	0.33725604916058
UBE2I	SLC35B1	HNSC	0.93944924579956	0.421228082070387	3	0.39572240401062
VDR	SULF2	HNSC	0.912228902727078	0.451500131439182	1	0.411871469483896
VDR	GALNT10	HNSC	0.811788705175005	0.417317915100994	1	0.338773969946169
VDR	CHST11	HNSC	0.7137642258965	0.432512522407109	1	0.308711965746453
VDR	DSE	HNSC	0.729546918617135	0.409182959772473	1	0.298518167452647
VDR	NDST1	HNSC	0.992645479922697	0.422063702207583	1	0.418959626235797
VDR	LIPA	HNSC	0.789456731801589	0.407305936887782	1	0.321550413778813
VDR	MAN1A1	HNSC	0.629911960489586	0.459683856056848	1	0.289560358974182
VDR	SLC35D1	HNSC	0.7717414644621	0.42907785600689	1	0.331137172963015
VDR	CHST3	HNSC	0.912014172213872	0.432549991495112	1	0.394491722434532
VDR	MAN2A1	HNSC	0.861820914751986	0.401413774112548	1	0.345946785999723
VDR	CHSY1	HNSC	0.704316083315439	0.46650085108357	1	0.328564052298499
WDR5	DPM2	HNSC	0.574779901223964	0.637438696408796	3	0.36638695095818
WDR5	POMT1	HNSC	0.708771741464462	0.403916471292136	3	0.286284580763908
WDR5	MAN1B1	HNSC	0.932413570968435	0.429661303234355	3	0.400622030055697
WDR5	FKTN	HNSC	0.773674039080953	0.443048473104927	3	0.342775101695738
WDR5	ALG3	HNSC	0.80980244792785	0.419970786006307	3	0.340093370566091
WDR5	PIGW	HNSC	0.977775391883187	0.463791181798825	3	0.453483604535313
WDR5	ALG2	HNSC	0.605969508267125	0.607227013904005	3	0.367961055021925
WDR5	NANS	HNSC	0.680964140004295	0.599450691274936	3	0.408204424459017
WRNIP1	MOGS	HNSC	0.998496967094315	0.439294427335543	3	0.438634153355974
WRNIP1	ALG3	HNSC	0.998604326587578	0.424806974722045	3	0.424214082922014
XRN2	STT3B	HNSC	0.82751771526734	0.402726976434917	2	0.333263707415946
XRN2	MAN1A2	HNSC	0.888662228902727	0.455382940026859	2	0.404681618488545
XRN2	NEU3	HNSC	0.660457375993129	0.538181932805878	2	0.355446227147881
XRN2	COG5	HNSC	0.851513850118102	0.476416182839633	2	0.405674978108346
XRN2	UGGT1	HNSC	0.811842387803307	0.482389231265159	2	0.391624025360908
XRN2	POFUT1	HNSC	0.609942022761434	0.636841569990472	2	0.388436435378556
XRN2	GANAB	HNSC	0.994255958771741	0.499520633572541	2	0.496651366458934
XRN2	HS2ST1	HNSC	0.773029847541336	0.534391567433058	2	0.413100631900152
XRN2	EXTL2	HNSC	0.965482070002147	0.492258470095504	2	0.475266726683897
XRN2	FKTN	HNSC	0.54385870732231	0.552291978165632	2	0.300368801309642
XRN2	UGGT2	HNSC	0.801266910027915	0.491941172342341	2	0.394176183078258
XRN2	SLC35A5	HNSC	0.600332832295469	0.476553272121928	2	0.28609057559263
XRN2	STT3A	HNSC	0.814741249731587	0.462054221933571	2	0.376454634221914
XRN2	SLC35B4	HNSC	0.709684346145587	0.515828013317584	2	0.366075066354867
XRN2	DPAGT1	HNSC	0.999409491088684	0.408560556588434	2	0.408319297938956
XRN2	GLB1	HNSC	0.964676830577625	0.417196289251843	2	0.402459594044214
XRN2	UXS1	HNSC	0.883562379214086	0.408093679856975	2	0.36057622271666
XRN2	DSE	HNSC	0.804863646124114	0.403665190503549	2	0.324895437042072
XRN2	SLC35F2	HNSC	0.785967360961993	0.400319141470192	2	0.314637779163898
YAP1	SLC35F5	HNSC	0.846789778827571	0.420526577478342	2	0.356097607534001
YY1	MGAT2	HNSC	0.995490659222676	0.600055252036118	2	0.597349398419464
YY1	GNPNAT1	HNSC	0.705282370624866	0.523716743210661	2	0.369368186187549
YY1	SLC35F5	HNSC	0.711402190251235	0.423842889140269	2	0.301522759656799
YY1	PIGW	HNSC	0.802608975735452	0.42841679423999	2	0.343851164412824
YY1	PIGK	HNSC	0.950558299334335	0.412918865745284	2	0.3925034547859
YY1	PIGH	HNSC	0.729493235988834	0.423363225339095	2	0.308840609251286
YY1	POFUT1	HNSC	0.734270989907666	0.541177932967207	2	0.397371256556016
YY1	UGGT1	HNSC	0.801481640541121	0.501776213195542	2	0.402164422536474
YY1	EXTL2	HNSC	0.854251664161477	0.440074735961879	2	0.375934575550858
YY1	HS2ST1	HNSC	0.625187889199055	0.456342862376634	2	0.285300030880303
YY1	RPN1	HNSC	0.979546918617135	0.428696028157722	2	0.419927873405301
ZBTB17	RFNG	HNSC	0.905733304702598	0.463657363627388	3	0.419949916207928
ZBTB17	B3GALT6	HNSC	0.685044019755207	0.481302330339375	3	0.329713283093234
ZBTB17	B3GAT3	HNSC	0.977668026626584	0.422425308644178	3	0.412991717899279
ZBTB17	B4GALT7	HNSC	0.859244148593515	0.42984537756351	3	0.369342125471416
ZBTB2	POFUT1	HNSC	0.928552257233346	0.480990980060498	2	0.446625260244055
ZBTB33	FKTN	HNSC	0.72063560231909	0.493553532621302	2	0.355672247257267
ZBTB33	ALG10	HNSC	0.747960060124544	0.506489586567272	2	0.378833981621312
ZBTB33	C1GALT1C1	HNSC	0.902136568606399	0.467887802087088	2	0.422098696267636
ZBTB33	ALG10B	HNSC	0.751395748335839	0.476202371139048	2	0.357816437021326
ZBTB33	SLC35A5	HNSC	0.81774747691647	0.466769379547587	2	0.381699482426905
ZBTB33	PIGM	HNSC	0.761649130341422	0.499558102660543	2	0.380487994446413
ZBTB33	UGGT1	HNSC	0.753650418724501	0.479399733315253	2	0.361299809749455
ZBTB33	LAMP2	HNSC	0.585784840025768	0.575238523456244	2	0.336966006439475
ZBTB33	ACER2	HNSC	0.533122181662014	0.450476868488259	2	0.240159210916733
ZBTB33	FUT10	HNSC	0.971709254885119	0.413849050723629	2	0.402140952713571
ZBTB33	RTF1	HNSC	0.605378999355808	0.506849706135295	2	0.30683616792397
ZBTB33	HS2ST1	HNSC	0.620356452651922	0.446007341562259	2	0.276683532268277
ZBTB33	GALNT4	HNSC	0.637803306849903	0.462866052173623	2	0.295217498704896
