TF	gene	ctype	RP	cor	clst	BP
NIPBL	MAN1A2	PAAD	0.616276572901009	0.671611706845118	1	0.413898561014706
NIPBL	STT3B	PAAD	0.667221387159115	0.684034259701437	1	0.456402287622351
NIPBL	GANAB	PAAD	0.910027914966717	0.487992979366034	1	0.444087233530868
NIPBL	UGCG	PAAD	0.745812754992484	0.601603830338814	1	0.448683810119022
NIPBL	PIGM	PAAD	0.86520292033498	0.527828254950725	1	0.456678547618684
NIPBL	GFPT1	PAAD	0.9347756066137	0.495481862328593	1	0.463164358424296
NIPBL	GALNT7	PAAD	0.914429890487438	0.459039066230875	1	0.419759043062955
NOTCH1	ST3GAL2	PAAD	0.946532102211724	0.57797741241263	3	0.547074175201819
NOTCH1	NDST2	PAAD	0.828752415718274	0.439313689616036	3	0.364082281527398
NOTCH1	NDST1	PAAD	0.590455228687997	0.421300057678353	3	0.248758821902738
NOTCH1	CHST12	PAAD	0.809158256388233	0.507321429678924	3	0.410503323467384
NOTCH1	CTNS	PAAD	0.529901223963925	0.492042868040611	3	0.26073411801744
NOTCH1	CHST7	PAAD	0.713871591153103	0.486414577118439	3	0.347237548127604
NPAT	GANAB	PAAD	0.992323796231682	0.548195535819498	1	0.543987475181665
NR1D1	GALE	PAAD	0.963229373557357	0.479198580988471	2	0.461578148975099
NR1H2	RFNG	PAAD	0.836643762078591	0.656519204410844	2	0.549272697055132
NR1H2	DPM3	PAAD	0.867350225467039	0.423076923076923	2	0.36695586462067
NR1H2	PIGQ	PAAD	0.723480781619068	0.538005693411644	2	0.389236779584965
NR1H2	IDUA	PAAD	0.867940734378355	0.608506626808651	2	0.528147688546396
NR1H2	DPM2	PAAD	0.834389091689929	0.449258554071906	2	0.374856436865989
NR1H2	B3GAT3	PAAD	0.549817479063775	0.456269885077432	2	0.250865157985992
NR1H2	CHST12	PAAD	0.878462529525446	0.585692667406769	2	0.514509062134656
NR1H2	GALK1	PAAD	0.959308567747477	0.518767171714039	2	0.497657792491404
NR1H2	B3GALT4	PAAD	0.715857848400258	0.463299822003362	2	0.331656813743549
NR1H2	B4GALT7	PAAD	0.65143869443848	0.438984985022234	2	0.28597180552098
NR1H2	B3GNT8	PAAD	0.656484861498819	0.521257264061424	2	0.342197502802617
NR1H2	ARSA	PAAD	0.625778398110372	0.544871278040673	2	0.340968675548643
NR1H2	XYLT2	PAAD	0.716770453081383	0.460108906654097	2	0.329792469489237
NR1H2	B3GALT6	PAAD	0.527217092548851	0.45336115952096	2	0.239019752397216
NR1H2	ALG3	PAAD	0.549334335409062	0.427511334106513	2	0.234846654601243
NR1H3	TSTA3	PAAD	0.969670943153148	0.402951519173401	2	0.390730379641866
NR2C2	STT3B	PAAD	0.871537470474554	0.664339892953938	1	0.578997109840411
NR2C2	OGT	PAAD	0.958181232553146	0.438867147526343	1	0.420514264343875
NR2C2	ALG10B	PAAD	0.864343998282156	0.529446970025862	1	0.457624310950526
NR2C2	FUT11	PAAD	0.948625724715482	0.460080997773492	1	0.436444669940701
NR2C2	COG3	PAAD	0.916738243504402	0.469194797784655	1	0.430128814782508
NR2C2	COG5	PAAD	0.894030491732875	0.479217186908874	1	0.428434777258986
NR2C2	SLC35D1	PAAD	0.844320377925703	0.444746618373967	1	0.375508632906686
NR2C2	SLC35B4	PAAD	0.883830792355594	0.5417982001873	1	0.478857932568376
NR2C2	UGGT1	PAAD	0.852855915825639	0.440268793530101	1	0.375485845115563
NR2F2	CSGALNACT2	PAAD	0.996188533390595	0.508667257921471	3	0.506728489652606
NR2F2	FUT11	PAAD	0.79675756925059	0.449159322496418	3	0.357871089998488
NR2F2	SULT1C4	PAAD	0.888071719991411	0.687051519793598	3	0.610151024905814
NR2F2	CSGALNACT1	PAAD	0.885226540691432	0.507985040839995	3	0.449681840425785
NR2F2	DSEL	PAAD	0.979439553360533	0.577270387437283	3	0.565401450439834
NR2F2	ARSB	PAAD	0.926991625509985	0.506093438932268	3	0.469144379615761
NR2F2	ST6GALNAC3	PAAD	0.84528666523513	0.485109061703434	3	0.410056221042639
NR2F2	MAN2A2	PAAD	0.91738243504402	0.429043221553098	3	0.393596715327512
NR2F2	LIPA	PAAD	0.839918402404982	0.486057963644032	3	0.408249028300114
NR2F2	NDST2	PAAD	0.823491518144728	0.518252407916199	3	0.426776462177072
NR2F2	MAN1A2	PAAD	0.916255099849689	0.532541754786373	3	0.487944098705917
NR2F2	GALNT11	PAAD	0.892473695512132	0.480631236859569	3	0.428950736138626
NR2F2	SLC35D1	PAAD	0.914805668885549	0.452582811850731	3	0.414025321921211
NR2F2	B3GALT2	PAAD	0.686117672321237	0.431505405019877	3	0.296063484086271
NR2F2	SLC35B3	PAAD	0.795039725144943	0.425874013110972	3	0.338586758330121
NR2F6	TSTA3	PAAD	0.995705620269472	0.700053957169171	2	0.697047659645228
NR4A1	HAS1	PAAD	0.926562164483573	0.636352360016332	3	0.589620020070962
NRF1	NDST2	PAAD	0.863216663087825	0.46987701486613	3	0.405605668834409
NRF1	MAN2A2	PAAD	0.884689714408417	0.482498030873424	3	0.426861045136033
NRF1	OGT	PAAD	0.723749194760576	0.488579065858756	3	0.353608705492149
NRF1	MFNG	PAAD	0.657182735666738	0.502511799254523	3	0.330242078938902
OVOL2	COG2	PAAD	0.992806913951366	0.473632309800979	2	0.470225431841167
OVOL2	FUT3	PAAD	0.94787696602072	0.600645625438014	2	0.569338153093803
PAX6	HS6ST3	PAAD	1	0.715281907046515	3	0.715281907046515
PAX6	SLC35F4	PAAD	1	0.708164338921336	3	0.708164338921336
PAX6	ST8SIA3	PAAD	1	0.629083624571599	3	0.629083624571599
PAX6	CHST9	PAAD	1	0.608826500433159	3	0.608826500433159
PAX6	CHST8	PAAD	1	0.608205831095455	3	0.608205831095455
PAX6	SLC35F3	PAAD	1	0.571164544558078	3	0.571164544558078
PAX6	MGAT4A	PAAD	1	0.490048933570662	3	0.490048933570662
PBX1	MAN1A2	PAAD	0.983412067854842	0.565074206612544	3	0.555700794016276
PBX1	GCNT4	PAAD	0.829289242001288	0.591448098785033	3	0.490481545524543
PBX1	NEU3	PAAD	0.626422589649989	0.467098530752485	3	0.292601071255677
PBX1	MAN1A1	PAAD	0.963817908524801	0.589968928112926	3	0.568622618388419
PBX1	SLC35A5	PAAD	0.83186600815976	0.458663846836063	3	0.381546863354715
PBX1	MAN2A1	PAAD	0.820753704101353	0.566069623354151	3	0.464603740147177
PBX1	PIGM	PAAD	0.811788705175005	0.422714107629048	3	0.343154538091393
PBX1	FPGT	PAAD	0.912819411638394	0.42850675084812	3	0.391149280192261
PBX1	ASAH1	PAAD	0.920603392742109	0.449227544204566	3	0.413560401307929
PBX1	GALNT11	PAAD	0.968595662443633	0.443779110512965	3	0.429842521525952
PBX1	MGAT4A	PAAD	0.758964998926347	0.54000582985506	3	0.409845524076167
PBX1	DSEL	PAAD	0.752684131415074	0.489701623056457	3	0.368590640802801
PBX1	UGCG	PAAD	0.778773888769594	0.494117428165642	3	0.384805751041388
PBX1	LAMP2	PAAD	0.945243719132489	0.457448260036344	3	0.43240009462744
PBX1	PAPSS2	PAAD	0.737384582349152	0.433961386513189	3	0.319996435749687
PBX3	MGAT4A	PAAD	0.789886192828001	0.583677026029683	3	0.461038423931756
PBX3	DSEL	PAAD	0.761649130341422	0.729525735088905	3	0.555642641692151
PBX3	ARSB	PAAD	0.77716340992055	0.610562581013279	3	0.474506897430172
PBX3	SULT1C4	PAAD	0.542731372127979	0.670055011504661	3	0.363659875795153
PBX3	SLC35F1	PAAD	0.761649130341422	0.638046626436532	3	0.485967658142663
PBX3	PAPSS2	PAAD	0.982177367403908	0.59548248252594	3	0.584869417022471
PBX3	CHST10	PAAD	0.578859780974877	0.563892730666898	3	0.326414822567166
PBX3	HS6ST3	PAAD	0.941861713549495	0.545136835022115	3	0.513443513552878
PBX3	CHST9	PAAD	0.850279149667168	0.541843584557547	3	0.460718302330201
PBX3	TPST1	PAAD	0.929192613270346	0.532554158733309	3	0.494845390461394
PBX3	ST6GALNAC3	PAAD	0.958879106721065	0.493255353853596	3	0.472972253088519
PBX3	EXTL2	PAAD	0.865095555078377	0.453215413144463	3	0.392074639404285
PBX3	EXTL3	PAAD	0.807118316512776	0.427173326552509	3	0.344779416186223
PCGF1	RFNG	PAAD	0.998550646840947	0.420614739610144	2	0.420005120308546
PCGF1	GALE	PAAD	0.968114230500832	0.437090282127773	2	0.423153322141521
PDX1	GCNT4	PAAD	0.953832939660726	0.484696630467815	2	0.462319611882765
PDX1	PIGH	PAAD	0.698410994202276	0.4662054465731	2	0.325603009443635
PDX1	GALNT4	PAAD	0.695458449645695	0.452576609877263	2	0.314748227451146
PHF20	POFUT1	PAAD	0.958344516613882	0.69498694484585	1	0.666036927711255
PHF20	UGCG	PAAD	0.991464920285576	0.6057002338144	1	0.600530534035749
PHF20	FUT11	PAAD	0.981051049439047	0.668364973734642	1	0.655700158890672
PIAS1	MGAT5	PAAD	0.78081382864505	0.568931834109614	1	0.444229843629178
PIAS1	ACER2	PAAD	0.810231908954262	0.52717704773659	1	0.427135665744489
PIAS1	UGCG	PAAD	0.883293966072579	0.51671741948288	1	0.456413378793822
PIAS1	FUT11	PAAD	0.837287953618209	0.552158596865523	1	0.462315741642235
PIAS1	ALG10	PAAD	0.911745759072364	0.478010903069357	1	0.435824413663837
PIAS1	SLC35A3	PAAD	0.956624436332403	0.495084936026644	1	0.473610347863152
PIAS1	FUT10	PAAD	0.935473480781619	0.520562643033013	1	0.486972547642972
PIAS1	COG5	PAAD	0.911101567532746	0.518450871067174	1	0.47236140131802
PIAS1	SLC35A5	PAAD	0.744953832939661	0.53560242869281	1	0.3989990821865
PIAS1	COG6	PAAD	0.637534893708396	0.448768598167937	1	0.286105640532662
PIAS1	SLC35F5	PAAD	0.816190680695727	0.467610193563592	1	0.381659082184929
PIAS1	GANAB	PAAD	0.983358385226541	0.42298079248817	1	0.415941709083009
PIAS1	MGAT4A	PAAD	0.719508267124758	0.434333504921266	1	0.312506547480123
PIAS1	ALG10B	PAAD	0.809856130556152	0.461950892774081	1	0.374113762528977
PIAS1	B3GALT5	PAAD	0.718380931930427	0.449289563939246	1	0.322761055649291
PIAS1	POFUT1	PAAD	0.883991840240498	0.424487872040883	1	0.375243815165193
PIAS1	PAPSS2	PAAD	0.737438264977453	0.451965715490669	1	0.333296813060732
PIAS1	CTBS	PAAD	0.675542194545845	0.455786131146931	1	0.307902763278558
PIAS1	ASAH1	PAAD	0.927689499677904	0.446365333449104	1	0.41408843286096
PIAS1	XYLT1	PAAD	0.639306420442345	0.43843611037032	1	0.280295020313514
PIAS4	FUT6	PAAD	0.917440549680606	0.482953875923319	2	0.443081469397469
PML	ALG3	PAAD	0.769272063560232	0.428404418285899	2	0.329559550893114
PML	IDUA	PAAD	0.794180803092119	0.490712544731734	2	0.389714482862426
PML	B4GALT7	PAAD	0.717736740390809	0.517684927343881	2	0.37156149230125
PML	MOGS	PAAD	0.972729224822847	0.481772399977673	2	0.468634093171324
PML	B3GALT4	PAAD	0.942881683487224	0.456756739994666	2	0.430667563950307
PML	MGAT4B	PAAD	0.996564311788705	0.493122011424035	2	0.491427797942655
PML	SLC35A2	PAAD	0.872879536182091	0.470177810579326	2	0.410408589221593
POLR2B	MAN1A2	PAAD	0.60435902941808	0.605387034154268	1	0.365871120383763
POLR2B	MAN2A1	PAAD	0.949699377281512	0.589522386023233	1	0.559869042899776
POLR2B	GANAB	PAAD	0.998443203779257	0.443360477303878	1	0.442670255388385
POLR2B	UGGT1	PAAD	0.642366330255529	0.628570010977493	1	0.40377221126029
POLR2B	FUT11	PAAD	0.943633240283444	0.458716563610541	1	0.432860197291501
POLR2B	SLC35D1	PAAD	0.942237491947606	0.566807658196838	1	0.534067426276085
POLR2B	SLC35E3	PAAD	0.825424092763582	0.449143817562748	1	0.370734128132103
POLR2B	UGDH	PAAD	0.960811681339918	0.463811484814468	1	0.445635492549353
POLR2B	MGAT2	PAAD	0.899076658793215	0.472968698639907	1	0.425235117286943
POLR2B	SLC35F5	PAAD	0.840508911316298	0.514649061331316	1	0.432567122249539
POLR2B	PAPSS1	PAAD	0.905625939445995	0.425960840739523	1	0.385761186561936
POLR2B	PIGM	PAAD	0.598292892420013	0.571883973480361	1	0.342154116622215
POLR2B	ASAH1	PAAD	0.772761434399828	0.49769286586992	1	0.384597852920201
POLR2B	CTBS	PAAD	0.770775177152673	0.474435465365079	1	0.36568307986428
POLR2B	SLC17A5	PAAD	0.801857418939231	0.454852734140003	1	0.364727039394955
POLR3GL	PIGC	PAAD	0.959203392559987	0.461290382599743	2	0.442471299944968
POLR3GL	COG2	PAAD	0.961833700144935	0.526578557296932	2	0.50648100218189
PPARA	STT3B	PAAD	0.973535884910623	0.444020987478216	1	0.432270364963494
PPARA	MAN2A1	PAAD	0.956734124214934	0.519753285495445	1	0.497265704406319
PPARA	GFPT1	PAAD	0.915132320575447	0.565099014506416	1	0.517140372500155
PPARG	SLC35A3	PAAD	0.760951256173502	0.493460018978039	2	0.375499021312739
PPARG	B3GNT3	PAAD	0.689445995275929	0.630098797437345	2	0.434419092521356
PPARG	MGAT4B	PAAD	0.923663302555293	0.493841440346318	2	0.456143215728943
PPARG	GALNT12	PAAD	0.544663946746833	0.437170907782856	2	0.238111232035906
PRDM1	CSGALNACT2	PAAD	0.868262830148164	0.633947121974212	3	0.550432722289613
PRDM1	ST8SIA4	PAAD	0.836375348937084	0.551557005439131	3	0.461308682882846
PRDM1	B4GALNT1	PAAD	0.708449645694653	0.488777529009731	3	0.346274267250452
PRDM1	CHSY1	PAAD	0.915503543053468	0.660153560863067	3	0.604372923929501
PRDM1	ST6GALNAC5	PAAD	0.846091904659652	0.61326043947184	3	0.518874693285144
PRDM1	XYLT1	PAAD	0.923716985183595	0.516568572119648	3	0.477163164078956
PRDM1	TPST1	PAAD	0.686278720206141	0.461879570079199	3	0.316978120243315
PRDM1	FUT11	PAAD	0.773727721709255	0.46087485037739	3	0.356591647975592
PRDM1	CHST14	PAAD	0.668456087610049	0.449143817562748	3	0.300232919062236
PRDM1	ST3GAL2	PAAD	0.712958986471978	0.44110916093501	3	0.314492740303729
RARA	CHST12	PAAD	0.911638393815761	0.502955240357482	2	0.458513307480715
RARA	POFUT2	PAAD	0.794019755207215	0.493460018978039	2	0.39181700347349
RARA	RFNG	PAAD	0.960274855056904	0.452071149039624	2	0.434112557119433
RARA	IDUA	PAAD	0.875563667597166	0.443741898672158	2	0.388524284267925
RARG	B3GNT3	PAAD	0.910833154391239	0.539494167043953	2	0.491389173944318
RARG	MGAT4B	PAAD	0.974608116813399	0.549575474916118	2	0.535620718654827
RARG	COG4	PAAD	0.818284303199485	0.525164507346238	2	0.429733872958917
RARG	MOGS	PAAD	0.660457375993129	0.470618150695551	2	0.310823228903123
RARG	COG7	PAAD	0.861713549495383	0.435977027890275	2	0.375687312201776
RARG	ALG3	PAAD	0.856560017178441	0.430807683004732	2	0.369012636355138
RB1	COG6	PAAD	0.574082027056045	0.652481719683203	1	0.374578028252747
RB1	COG3	PAAD	0.599205497101138	0.559216442672058	1	0.335085566518441
RB1	STT3B	PAAD	0.748657934292463	0.631869460862446	1	0.473054085311771
RB1	SLC35A5	PAAD	0.643762078591368	0.602546530305943	1	0.387896606797771
RB1	ALG10B	PAAD	0.859136783336912	0.493286363720936	1	0.423800459791167
RB1	ALG10	PAAD	0.845179299978527	0.505101123177395	1	0.426901013705438
RB1	MAN2A1	PAAD	0.659330040798798	0.530048561452254	1	0.349476939647659
RB1	COG5	PAAD	0.594266695297402	0.588083528178666	1	0.349478454849572
RB1	SLC35F5	PAAD	0.561412926776895	0.498523930314626	1	0.279877778786255
RB1	NEU3	PAAD	0.797992269701525	0.507160178368757	1	0.404709901838715
RB1	UGGT1	PAAD	0.870249087395319	0.572879390221969	1	0.498547766528255
RB1	FPGT	PAAD	0.663839381576122	0.480643640806505	1	0.319070177271486
RB1	UGCG	PAAD	0.570055829933434	0.448464701468007	1	0.255649917591194
RB1	ASAH1	PAAD	0.862411423663303	0.493918965014668	1	0.425961357792605
RB1	POFUT1	PAAD	0.522224608116813	0.498989078324723	1	0.260584375882698
RB1	GLB1	PAAD	0.950558299334335	0.436901121937	1	0.415299987445698
RB1	PIGM	PAAD	0.936117672321237	0.4521145628539	1	0.423232432201326
RB1	MAN1A1	PAAD	0.663248872664806	0.459442194506292	1	0.304724517560943
RBCK1	MOGS	PAAD	0.993075312684524	0.475917737023921	2	0.472622155507141
RBL2	ALG10B	PAAD	0.966126261541765	0.578306117006431	1	0.558716726850158
RBL2	SLC35A5	PAAD	0.96124114236633	0.565151731280894	1	0.543247095786756
RBL2	ALG10	PAAD	0.958771741464462	0.483943090691458	1	0.463990959831943
RBL2	STT3B	PAAD	0.722943955336053	0.629649154360918	1	0.455201050127683
RBL2	MAN2A1	PAAD	0.88694438479708	0.638821873120027	1	0.566599473249361
RBL2	FPGT	PAAD	0.962100064419154	0.538833656869616	1	0.518411895985466
RBL2	COG6	PAAD	0.906806957268628	0.580259738648838	1	0.526183568029642
RBL2	SLC35D1	PAAD	0.995007515567962	0.519216814790466	1	0.516624632925772
RBL2	SLC35E3	PAAD	0.982553145802018	0.426680269661806	1	0.419236041207861
RBL2	UGGT1	PAAD	0.96086536396822	0.438445413330522	1	0.421287011660029
RBL2	COG5	PAAD	0.814580201846682	0.524445078423954	1	0.427202577840083
RBL2	PIGM	PAAD	0.918295039725145	0.421870639237405	1	0.387401715417385
RBL2	GFPT1	PAAD	0.935366115525016	0.430410756702783	1	0.402591637577265
RBL2	UGCG	PAAD	0.897573545200773	0.595488684499408	1	0.534494889673078
RBL2	ASAH1	PAAD	0.952276143439983	0.448157703781343	1	0.426769889809816
RBL2	SLC35B4	PAAD	0.924790637749624	0.479263701709884	1	0.443218584354529
RBL2	MAN1A1	PAAD	0.906806957268628	0.534985332332748	1	0.485128421396005
RBL2	CTBS	PAAD	0.77501610478849	0.560711118277836	1	0.434560146799287
RBPJ	UGP2	PAAD	0.838737384582349	0.448424388640465	3	0.376110298911242
RBPJ	CSGALNACT2	PAAD	0.895479922697015	0.476621661012534	3	0.426805128159227
RCOR1	SLC35A3	PAAD	0.897036718917758	0.578975930140971	2	0.519362668706014
RCOR1	PIGA	PAAD	0.97063560231909	0.447559213341685	2	0.434416906615365
RCOR1	GALNT7	PAAD	0.912980459523298	0.55860244729873	2	0.509993119025633
RCOR1	B4GALT5	PAAD	0.904176508481855	0.502790888060581	2	0.454611709663107
RCOR1	GFPT1	PAAD	0.751610478849044	0.47834891062336	2	0.359532053770542
RCOR1	COG3	PAAD	0.939607043160833	0.469173090877517	2	0.440838340650053
RCOR1	B3GNT3	PAAD	0.736686708181233	0.542523831083051	2	0.399670095230444
RELA	MOGS	PAAD	0.984539403049173	0.544858874093737	2	0.536435030646292
RELA	MGAT4B	PAAD	0.879750912604681	0.578606912719627	2	0.509029959504469
RELA	ALG3	PAAD	0.801374275284518	0.443583748348725	2	0.35547660486095
RELA	B3GNT3	PAAD	0.849098131844535	0.627971520537835	2	0.533209444940248
RELA	SLC35C2	PAAD	0.739048743826498	0.541187305800706	2	0.399963798526859
RELA	GALE	PAAD	0.911423663302555	0.535794689870317	2	0.488335959019661
RELA	IDUA	PAAD	0.731640541120893	0.50469179292851	2	0.369252976477489
RELA	B3GALT4	PAAD	0.910725789134636	0.47930711552416	2	0.436517351023587
RELA	SLC35A2	PAAD	0.984968864075585	0.474333132802858	2	0.467203367010245
REST	FUT11	PAAD	0.932953996457137	0.623382060171547	1	0.581586784356728
RFX1	GALK1	PAAD	0.98319823930431	0.407122346330602	2	0.400281974093687
RFX1	GALT	PAAD	0.995168822803156	0.42531893648559	2	0.423264145338255
RING1	RFNG	PAAD	0.750536826283015	0.55395716917123	2	0.415765255646498
RING1	IDUA	PAAD	0.818284303199485	0.498961169444117	2	0.408292092862179
RING1	B4GALT7	PAAD	0.71414000429461	0.466810138986225	2	0.33336779466039
RING1	B3GALT6	PAAD	0.71414000429461	0.465442603836541	2	0.332391183102722
RING1	POFUT2	PAAD	0.768681554648916	0.504558450498949	2	0.38784477414078
RING1	DPM3	PAAD	0.71414000429461	0.447357649203977	2	0.319475993523755
RING1	CHST12	PAAD	0.811144513635388	0.508648652001067	2	0.412587563438701
RING1	NAGLU	PAAD	0.880287738887696	0.520630864741161	2	0.458304966718143
RING1	B3GALT4	PAAD	0.770775177152673	0.477328685987881	2	0.367913102502362
RING1	GALK1	PAAD	0.71414000429461	0.436246813736131	2	0.311541301435031
RING1	GMPPA	PAAD	0.71414000429461	0.448954657371976	2	0.320616480943708
RING1	ALG12	PAAD	0.874221601889628	0.423390122737055	2	0.370136791323434
RNF2	SLC35F5	PAAD	0.872342709899077	0.515808830369824	1	0.449962072874686
RNF2	COG5	PAAD	0.996349581275499	0.433065201347069	1	0.431484332027142
RNF2	PIGM	PAAD	0.854466394674683	0.552884227761274	1	0.472420992767672
RNF2	MGAT2	PAAD	0.991357096843461	0.421117099461049	1	0.417477425152845
RNF2	COG6	PAAD	0.674951685634529	0.449264756045374	1	0.303232004389011
RNF2	C1GALT1	PAAD	0.697229976379644	0.432234136902362	1	0.30136659706291
RORA	NDST1	PAAD	0.940147082505771	0.601371256333766	3	0.56537743214502
RORA	PAPSS2	PAAD	0.95190294701809	0.589903807391512	3	0.561531172713172
RUNX1	CHST15	PAAD	0.847917114021903	0.530290438417505	3	0.44964233813638
RUNX1	CHSY1	PAAD	0.809641400042946	0.534365134985953	3	0.432644136024165
RUNX1	SULF1	PAAD	0.912980459523298	0.651290940777355	3	0.594615902394271
RUNX1	SULF2	PAAD	0.827141936869229	0.48395239365166	3	0.400297320237534
RUNX1	B4GALNT1	PAAD	0.917865578698733	0.557383759512277	3	0.511603366982012
RUNX1	NDST1	PAAD	0.996993772815117	0.465408492982467	3	0.464009369318788
RUNX1	ARSB	PAAD	0.724769164698304	0.498923957603309	3	0.361604700000122
RUNX1	B3GNT9	PAAD	0.768037363109298	0.5057678353252	3	0.388448594588664
RUNX1	GALNS	PAAD	0.979922697015246	0.522327104484647	3	0.51184018495076
RUNX1	ST8SIA2	PAAD	0.85543268198411	0.542117601820899	3	0.463745114076445
RUNX1	B3GALNT1	PAAD	0.935527163409921	0.500052716774478	3	0.467812899679452
RUNX1	POFUT1	PAAD	0.906216448357312	0.442399171416345	3	0.400909405877138
RUNX1	SLC35D1	PAAD	0.848937083959631	0.449177928416822	3	0.381323800729205
RUNX1	CHST14	PAAD	0.761112304058407	0.601092167527707	3	0.457498644578475
RUNX1	EXTL2	PAAD	0.828967146231479	0.569570637376813	3	0.472155345843501
RUNX1	HS3ST3B1	PAAD	0.667060339274211	0.501280707521133	3	0.334384478830664
RUNX1	MANBA	PAAD	0.798314365471333	0.472128331234999	3	0.376906829170908
RUNX2	CHST15	PAAD	0.95324494068388	0.484988123220809	3	0.462312474752006
RUNX2	SULF2	PAAD	0.961565301411777	0.625112410769107	3	0.601086403677439
RUNX2	TPST1	PAAD	0.950238874872511	0.418034718647474	3	0.397232840705222
RUNX2	B3GNT9	PAAD	0.921788609157765	0.484107442988359	3	0.446244726555161
RXRG	CHST8	PAAD	0.601728580631308	0.825341256274245	3	0.496631422674362
RXRG	HS6ST3	PAAD	0.836804809963496	0.809963018320236	3	0.677780949622925
RXRG	SLC35F4	PAAD	1	0.695462925932779	3	0.695462925932779
RXRG	CHST9	PAAD	1	0.685522355933782	3	0.685522355933782
RXRG	ST8SIA3	PAAD	0.749248443203779	0.672578183378971	3	0.50392815682952
RXRG	SLC35F3	PAAD	1	0.561275103305178	3	0.561275103305178
RXRG	PAPSS2	PAAD	0.66340992054971	0.55111763920476	3	0.365616909238374
RXRG	CHST10	PAAD	0.754455658149023	0.499092813916084	3	0.376543397400507
RYBP	STT3B	PAAD	0.906914322525231	0.668842525691675	3	0.60658286606373
RYBP	MAN2A1	PAAD	0.955282370624866	0.503237430150274	3	0.480733845261119
RYBP	GALNT1	PAAD	0.926508481855272	0.455007783476702	3	0.421568570701332
RYBP	UGDH	PAAD	0.965643117887052	0.551842296218657	3	0.532882715502534
RYBP	PAPSS2	PAAD	0.955282370624866	0.442988358895801	3	0.4231789696452
RYBP	UGGT2	PAAD	0.984378355164269	0.456685417299785	3	0.44955123990907
RYBP	ASAH1	PAAD	0.955282370624866	0.427377991676952	3	0.408266661042053
RYBP	UGP2	PAAD	0.941217522009878	0.558369873293682	3	0.525547508506449
RYBP	MAN1A1	PAAD	0.894459952759287	0.510580566736336	3	0.456693869602793
RYBP	B3GALNT1	PAAD	0.948733089972085	0.430395251769113	3	0.408330217120224
RYBP	HS3ST3B1	PAAD	0.895104144298905	0.42416536942055	3	0.37967218003641
SFMBT1	STT3B	PAAD	0.993880180373631	0.579006940008311	1	0.575463521973044
SIRT6	DPM2	PAAD	0.800998496886408	0.578231693324816	2	0.46316271720526
SIRT6	B3GAT3	PAAD	0.996940090186816	0.440349419185185	2	0.43900198967619
SIRT6	RFNG	PAAD	0.717897788275714	0.567725550270096	2	0.407568916886515
SIRT6	PIGQ	PAAD	0.944492162336268	0.652379387120982	2	0.616167218005506
SIRT6	TSTA3	PAAD	0.98657934292463	0.623605331216393	2	0.615236137915765
SIRT6	B4GALT7	PAAD	0.96086536396822	0.563818306985283	2	0.54175348275336
SIRT6	ALG3	PAAD	0.973802877388877	0.639014134297534	2	0.622273802671101
SIRT6	IDUA	PAAD	0.825477775391883	0.581382295846538	2	0.479918164227626
SIRT6	MOGS	PAAD	0.993182306205712	0.534393043866558	2	0.530749715727678
SIRT6	GALE	PAAD	0.988834013313292	0.542923858371734	2	0.536861577797259
SIRT6	B3GALT4	PAAD	0.998067425381147	0.486144791272583	2	0.485205280187882
SIRT6	B3GNT3	PAAD	0.781082241786558	0.562469377756002	2	0.439334842513948
SIRT6	B3GNT8	PAAD	0.770989907665879	0.559811832124982	2	0.431609272760306
SIRT6	GALT	PAAD	0.961509555507838	0.471089500679116	2	0.452957056402386
SIX5	PIGQ	PAAD	0.87245007515568	0.657173512611713	2	0.573351080468411
SIX5	B3GALT6	PAAD	0.841689929138931	0.479787768467927	2	0.403832532843495
SIX5	RFNG	PAAD	0.961885333905948	0.553200528408139	2	0.53211547498481
SIX5	MOGS	PAAD	0.993074940949109	0.448889536650562	2	0.44578095010193
SIX5	B3GAT3	PAAD	0.976648056688855	0.486544818561266	2	0.475183051539892
SIX5	B4GALT7	PAAD	0.95544341850977	0.429393633054038	2	0.41026132065148
SIX5	SLC35C2	PAAD	0.687459738028774	0.539887992359169	2	0.371151257792115
SIX5	GALK1	PAAD	0.698357311573975	0.51261791502056	2	0.357990468998415
SIX5	POMT1	PAAD	0.87100064419154	0.453658854247422	2	0.395137154292701
SIX5	CHPF	PAAD	0.882273996134851	0.467672213298272	2	0.412615032507897
SIX5	B3GNT8	PAAD	0.716931500966287	0.523415550828274	2	0.37525309648441
SMAD1	STT3B	PAAD	0.951685634528667	0.421597752404815	3	0.401228524513236
SMAD1	UGCG	PAAD	0.996940090186816	0.447022742636707	3	0.445654893359796
SMAD1	GALNT1	PAAD	0.952974017607902	0.504998790615174	3	0.481250726379674
SMAD1	MAN1A2	PAAD	0.89891561090831	0.539981021961188	3	0.485397370235135
SMAD1	POFUT1	PAAD	0.998067425381147	0.424838283541823	3	0.424017251857933
SMAD1	FUT11	PAAD	0.921784410564741	0.432748900700203	3	0.398901190354476
SMAD1	SLC35B4	PAAD	0.799602748550569	0.448517418242485	3	0.358635760399496
SMAD1	FPGT	PAAD	0.901223963925274	0.450409020150212	3	0.405919402527473
SMAD1	ASAH1	PAAD	0.926669529740176	0.525561433648187	3	0.487021766568338
SMAD1	CSGALNACT2	PAAD	0.970689284947391	0.538687910493119	3	0.52289858264637
