TF	gene	ctype	RP	cor	clst	BP
RBCK1	MOGS	LAML	0.993075312684524	0.525703306432548	2	0.522062975414791
RBCK1	GALT	LAML	0.953083901443985	0.58220654426114	2	0.554891684650628
RBCK1	B4GALT3	LAML	0.988941972193891	0.546182514334982	2	0.540142812904255
RBL2	SLC35A3	LAML	0.888876959415933	0.430501411480038	1	0.382662785660644
RBL2	FPGT	LAML	0.883938157612197	0.409621241268061	1	0.362079845325311
RBL2	C1GALT1	LAML	0.570163195190037	0.499907291951551	1	0.285028738877895
RBPJ	CTBS	LAML	0.640487438264977	0.42875386476677	1	0.274611464490677
RCOR1	SLC35A3	LAML	0.898647197766803	0.447752061595227	1	0.40237113544686
RCOR1	MAN2A1	LAML	0.775821344213013	0.472769328469251	1	0.366784535915698
RCOR1	MAN1A2	LAML	0.650955550783766	0.425798795722451	1	0.277176089592572
RCOR1	UGGT1	LAML	0.872289027270775	0.403935920196912	1	0.35234887090829
RCOR1	GFPT1	LAML	0.678065278076015	0.413633182064701	1	0.280470298618168
RELA	B3GAT3	LAML	0.993021258320807	0.621927307619211	2	0.617587037596101
RELA	MGAT4B	LAML	0.957698088898432	0.468678585831429	2	0.448852585958379
RELA	ST6GALNAC6	LAML	0.824726218595662	0.463292248216529	2	0.382089263976301
RELA	B4GALT3	LAML	0.976487008803951	0.424521742355063	2	0.414539966364537
RELA	MFNG	LAML	0.586160618423878	0.623144100755107	2	0.365262531465805
RELA	ALG12	LAML	0.972943955336053	0.522924382680282	2	0.508776117226617
RELA	RFNG	LAML	0.855969508267125	0.514944537410015	2	0.440776822471693
RELA	DPM3	LAML	0.933648271419369	0.404109747787754	2	0.377296367485754
RFX1	MOGS	LAML	1	0.476598170870204	2	0.476598170870204
RFX1	GALK1	LAML	0.98319823930431	0.47954628681089	2	0.471489064857387
RFX1	B4GALT3	LAML	0.994578345590209	0.449200624852247	2	0.446765214303636
RFX1	HYAL2	LAML	0.996349777229051	0.458969735457584	2	0.45729439367804
RFX1	GALE	LAML	0.981641526651994	0.553367388089797	2	0.543208407643895
RFX2	MOGS	LAML	0.998711616920764	0.403778316514548	2	0.403258095363788
RFX2	B3GAT3	LAML	0.693579557655143	0.446384617880601	2	0.309603245813687
RFX2	GALNS	LAML	0.887856989478205	0.411482355340679	2	0.365337485236176
RFX5	NEU3	LAML	0.785806313077088	0.479768786127168	2	0.37700534095606
RFX5	COG8	LAML	0.919959201202491	0.444050692760892	2	0.408508520605723
RFX5	MPI	LAML	0.926186386085463	0.432886326026394	2	0.400933421888199
RFX7	NEU3	LAML	0.968275269740727	0.60388400368978	1	0.584725946564832
RFX7	ALG9	LAML	0.954479574856407	0.644580519257779	1	0.615238939981887
RNF2	SLC35A5	LAML	0.890809534034786	0.489435917879211	1	0.435994181945868
RNF2	MAN1A2	LAML	0.882488726648057	0.67908413718937	1	0.599284095515142
RNF2	FPGT	LAML	0.974930212583208	0.546068946975632	1	0.532379114560041
RNF2	SLC35F5	LAML	0.82392097917114	0.50406756562571	1	0.415311842238748
RNF2	COG5	LAML	0.990444492162336	0.48348406116877	1	0.478864125432886
RNF2	SLC35A3	LAML	0.951470904015461	0.559729477914625	1	0.53256631235553
RNF2	ALG10B	LAML	0.602050676401117	0.560197653559294	1	0.337267376243692
RNF2	PIGM	LAML	0.928655786987331	0.454607821778048	1	0.422174184503889
RNF2	GNPNAT1	LAML	0.952329826068284	0.631821574089955	1	0.601702529759276
RNF2	B3GALNT1	LAML	0.815492806527808	0.460429887220659	1	0.375477260938857
RNF2	GALNT4	LAML	0.677582134421301	0.526050961614233	1	0.35644273338495
RORA	ST6GAL1	LAML	0.999624241773579	0.465542736092634	4	0.465367804579797
RUNX1	FUT2	LAML	0.821827356667382	0.44933968692492	1	0.369279647151256
RUNX1	FUT10	LAML	0.669100279149667	0.467948509949891	1	0.313104478635143
RXRA	B3GALT4	LAML	0.991357096843461	0.557284303136777	4	0.552467748874107
RXRA	SULF2	LAML	0.88984324672536	0.500509894266471	4	0.445375349332243
RXRA	B4GALT1	LAML	0.862465106291604	0.48442504786053	4	0.417799700393347
RXRA	HK3	LAML	0.809909813184454	0.665697094993302	4	0.539154609843459
RXRA	SGSH	LAML	0.797509126046811	0.629761137713171	4	0.502240254555876
RXRA	LFNG	LAML	0.840079450289886	0.629626711042919	4	0.528936461300764
RXRA	CHST15	LAML	0.645050461670603	0.621176372426772	4	0.40069010581276
RXRA	PMM1	LAML	0.546113377710973	0.608581984044945	4	0.33235476292083
RXRA	NPL	LAML	0.670496027485506	0.603225776545791	4	0.404460486850812
RXRA	HK1	LAML	0.647412497315869	0.597897381461172	4	0.387086236870396
RXRA	HEXB	LAML	0.824404122825854	0.593688436061577	4	0.489439194363197
RXRA	EXT1	LAML	0.76921838093193	0.553664053844835	4	0.425888567078733
RXRA	NAGK	LAML	0.796864934507193	0.547100324014629	4	0.435965063864781
RXRA	HPSE	LAML	0.966770453081383	0.542097880055507	4	0.52408421311572
RXRA	GCNT2	LAML	0.744363324028344	0.541287529376863	4	0.402914584622052
RXRA	NAGA	LAML	0.8804487867726	0.538218892973194	4	0.473874171336341
RXRA	GNS	LAML	0.78730942666953	0.52625260161961	4	0.414323634064484
RXRA	NEU1	LAML	0.94819626368907	0.525986065980318	4	0.49873802251505
RXRA	NAAA	LAML	0.901223963925274	0.51425618015028	4	0.463459993148105
RXRA	GAA	LAML	0.698625724715482	0.507168649846336	4	0.354321065551869
RXRA	EXTL3	LAML	0.765084818552716	0.499026565491283	4	0.381797649311883
RXRA	MGAT1	LAML	0.937352372772171	0.468138561449212	4	0.43881079136057
RXRA	CSGALNACT2	LAML	0.843729869014387	0.450860098919488	4	0.380404132205153
RXRA	FUCA1	LAML	0.898056688855486	0.450463772012367	4	0.404542003542779
RXRA	TPST2	LAML	0.938479707966502	0.43393392697387	4	0.407238185063195
RYBP	SLC35D1	LAML	0.682843031994846	0.437781310984513	1	0.298935917743343
RYBP	GALNT1	LAML	0.926508481855272	0.496282407257186	1	0.459809859719335
SATB1	STT3B	LAML	0.957056202694723	0.401138454834957	1	0.383912046339173
SCML2	STT3B	LAML	0.941217522009878	0.478146395279306	1	0.450039765322744
SCML2	SLC35A3	LAML	0.865256602963281	0.482049404119019	1	0.417096429868496
SETDB1	OGT	LAML	0.813077088254241	0.414796668072739	2	0.337261667094144
SETDB1	COG8	LAML	0.912282585355379	0.412059462942275	2	0.375914672173128
SETDB1	PMM2	LAML	0.852802233197337	0.423168204847704	2	0.36087879011223
SETDB1	NEU3	LAML	0.659276358170496	0.465556642299901	2	0.306930487657563
SETDB1	ALG13	LAML	0.841958342280438	0.445302251414957	2	0.374925945415084
SETDB1	FUT2	LAML	0.645587287953618	0.409635147475328	2	0.264455243909077
SFPQ	GNPNAT1	LAML	0.982714193686923	0.468819965605314	1	0.460716034484157
SFPQ	SLC35A3	LAML	0.982714193686923	0.516050080887772	1	0.507129739141698
SFPQ	UAP1	LAML	0.996832724930213	0.45549781904316	1	0.454055132156562
SIN3A	SLC35A3	LAML	0.911906806957269	0.608607478758268	1	0.554993302644766
SIN3A	GNE	LAML	0.899184024049817	0.531784954410817	1	0.478172535236267
SIN3A	COG6	LAML	0.895802018466824	0.630521343710454	1	0.564822292382239
SIN3A	SLC35F5	LAML	0.903961777968649	0.566230629812127	1	0.511850846865278
SIN3A	ALG9	LAML	0.719776680266266	0.743683105348791	1	0.535285756738061
SMAD1	B4GALT6	LAML	0.612143010521795	0.652469974180809	1	0.399404934270118
SMAD1	ALG10B	LAML	0.673287524157183	0.561562779572709	1	0.378093213517335
SMAD1	MAN1A1	LAML	0.505260897573545	0.512239780096509	1	0.258814731064437
SMAD1	MGAT5B	LAML	0.612840884689714	0.45924071513578	1	0.281441486149348
SMAD1	ST6GAL1	LAML	0.970528237062487	0.438068705934706	1	0.425158048883055
SMAD1	FUT2	LAML	0.901385011810178	0.403558134899481	1	0.363761254192462
SMAD2	ALG10B	LAML	0.993611767232124	0.586199943448091	1	0.582455161760829
SMAD3	CHST7	LAML	0.812379214086322	0.400538170221248	4	0.325388883935911
SMAD3	GCNT2	LAML	0.903854412712046	0.442511739156635	4	0.399966188113606
SMAD3	PMM1	LAML	0.93622503757784	0.428174439463962	4	0.400867630677018
SMAD3	EXTL3	LAML	0.793160833154391	0.41670181846837	4	0.330511561513322
SMAD4	SLC35D1	LAML	0.937513420657075	0.60844060427106	1	0.570421232176819
SMAD4	COG6	LAML	0.830684990337127	0.674775530637692	1	0.560525905147501
SMAD4	STT3B	LAML	0.977560661369981	0.488958471429697	1	0.47798656671327
SMAD4	COG5	LAML	0.846145587287954	0.574738910958555	1	0.486312793350266
SMAD4	SLC35F5	LAML	0.836267983680481	0.70384877463137	1	0.588606195576953
SMAD4	GFPT1	LAML	0.90074082027056	0.535541948074222	1	0.482384493597668
SMAD4	GALNT7	LAML	0.805561520292034	0.580039493628639	1	0.467257496316908
SMARCA4	POMT2	LAML	0.754026197122611	0.45960246788825	2	0.346552301049944
SMARCA4	ALG3	LAML	0.63479707966502	0.544288952445407	2	0.345513037506277
SMARCA4	B4GALT2	LAML	0.817210650633455	0.518226402325118	2	0.423500135419544
SMARCA4	B3GALT6	LAML	0.848078161906807	0.404135242501078	2	0.342738273622076
SMARCA4	GANAB	LAML	0.989209791711402	0.522838627735467	2	0.517197090040877
SMARCA4	POMGNT1	LAML	0.602748550569036	0.547661207707747	2	0.330101999148732
SMARCA4	PIGQ	LAML	0.83261756495598	0.455423652604401	2	0.379193732654835
SMARCA4	ALG12	LAML	0.922589649989264	0.453880063597721	2	0.418745049011726
SMARCA4	MAN1B1	LAML	0.902673394889414	0.444284780583226	2	0.401044051186759
SMARCA4	COG7	LAML	0.708395963066352	0.436010587259133	2	0.308868139868559
SMARCA4	SLC35B2	LAML	0.988619282800086	0.426345773208301	2	0.421493652534039
SMARCA4	MPI	LAML	0.957429675756925	0.412525320885733	2	0.394963984217149
SMARCC1	ALG10	LAML	0.770345716126262	0.55485998766983	1	0.427434014551324
SMARCC1	HS2ST1	LAML	0.828859780974877	0.560485048509486	1	0.464563514547266
SMARCC1	SLC35A3	LAML	0.793321881039296	0.560299632412588	1	0.44449795833118
SMARCC1	ALG10B	LAML	0.815063345501396	0.558992448929454	1	0.455614255534459
SMARCC1	GNPNAT1	LAML	0.899022976164913	0.566798466608879	1	0.509564844336423
SMARCC1	COG6	LAML	0.767500536826283	0.52766639935846	1	0.40498424477281
SMARCC1	GNE	LAML	0.965965213656861	0.453258919673111	1	0.437832349183915
SMARCC1	EXTL2	LAML	0.941700665664591	0.45749335978603	1	0.430821801447635
SMARCC1	ALG9	LAML	0.945028988619283	0.609332919237384	1	0.57583727239934
SMARCC1	UXS1	LAML	0.770345716126262	0.472310423629427	1	0.363842311524709
SMARCC1	GALK2	LAML	0.784678977882757	0.440785051754268	1	0.345874763876537
SMARCC2	GMDS	LAML	0.895855701095126	0.474227162531115	2	0.424839107167664
SMARCC2	POMGNT1	LAML	0.780169637105433	0.562269678442134	2	0.438665730985588
SMARCC2	COG8	LAML	0.692344857204209	0.524206071450093	2	0.362931377683694
SMARCC2	CHST14	LAML	0.683487223534464	0.500762523698495	2	0.342264786972796
SMARCC2	FUT2	LAML	0.741732875241572	0.442120047651937	2	0.327934974146812
SMARCC2	MPI	LAML	0.930158900579772	0.418175876438713	2	0.388970013477216
SMARCC2	CHST12	LAML	0.669529740176079	0.415077109919298	2	0.277906469557305
SMARCC2	MAN1B1	LAML	0.758159759501825	0.407808798920878	2	0.309184220912581
SMC3	SLC35A3	LAML	0.933648271419369	0.608739587727309	1	0.568348663826141
SMC3	COG6	LAML	0.965804165771956	0.588788815701035	1	0.568654690963996
SMC3	ALG10B	LAML	0.724554434185098	0.547600947476255	1	0.396766694657882
SMC3	GFPT1	LAML	0.849151814472837	0.478716549777269	1	0.406503026861544
SMC3	GALK2	LAML	0.949699377281512	0.453502278300291	1	0.430690831297533
SMC3	SLC35F5	LAML	0.907129053038437	0.451789497105191	1	0.409831378681744
SMC3	GNPNAT1	LAML	0.957053897358815	0.60045612359837	1	0.574668873282786
SNAPC1	MGAT2	LAML	0.981909925385152	0.469007699403424	1	0.460523315126278
SNAPC1	GALK2	LAML	0.979064898813678	0.472736880652294	1	0.462840086221332
SND1	SLC35A2	LAML	0.919695099039132	0.415860492928694	2	0.382464857230517
SND1	GANAB	LAML	0.922218047130818	0.405836435190121	2	0.374269684715566
SND1	SLC35B2	LAML	0.974985238069676	0.419638345903	2	0.409141192583401
SOX4	GAL3ST4	LAML	0.932574618853339	0.446166753966746	1	0.41608379052557
SOX4	PIGP	LAML	0.959362250375778	0.464638832620254	1	0.445756956074541
SP2	B3GAT3	LAML	0.89784195834228	0.418794702662112	2	0.376011455981523
SP2	RFNG	LAML	0.841689929138931	0.442824628820151	2	0.372721030452606
SP2	ALG12	LAML	0.911262615417651	0.524998725264334	2	0.47841171147531
SP2	ST6GALNAC6	LAML	0.831329181876745	0.420878316051008	2	0.349888426152347
SP2	PIGQ	LAML	0.863001932574619	0.40225558681877	2	0.347147348813536
SP4	ALG9	LAML	0.938858768586612	0.540552818092903	1	0.507502753150726
SPIB	UGCG	LAML	0.849742323384153	0.449634034978747	4	0.382073069555432
SRCAP	MAN1B1	LAML	0.961457941918514	0.537827201468496	2	0.517098234231694
SREBF2	ALG12	LAML	0.799065922267554	0.403444567540131	2	0.322378805445289
SREBF2	SLC35E4	LAML	0.743235988834013	0.446178342472802	2	0.331615801564094
SRF	SLC35C1	LAML	0.824833583852265	0.568469529182176	2	0.468892759066144
SRF	KHK	LAML	0.970420871805884	0.409171607233082	2	0.397068667809342
SRF	GALK1	LAML	0.916523512991196	0.41212435857619	2	0.377721664911493
SRF	ST6GALNAC6	LAML	0.855593729869014	0.411623735114564	2	0.352182686829285
SRF	ALG3	LAML	0.916899291389306	0.528143845807974	2	0.484254717972954
SRF	B3GAT3	LAML	0.995866437620786	0.518504526470466	2	0.516361255666395
SRF	ALG12	LAML	0.889360103070646	0.496062225642119	2	0.441177952126529
SRF	RFNG	LAML	0.967092548851192	0.480505815112339	2	0.464693593474812
SRF	B4GALT3	LAML	0.992538114666094	0.470312565185347	2	0.466803146752839
SRF	TSTA3	LAML	0.967575692505905	0.456712294477845	2	0.441903714605362
SRF	DPM3	LAML	0.896660940519648	0.451186894790271	2	0.404561665432784
SRF	GALE	LAML	0.925756925059051	0.448317580690768	2	0.415033104950198
SRF	MOGS	LAML	0.989746617994417	0.417517649294724	2	0.413236681342432
SSRP1	STT3A	LAML	0.714730513205927	0.465074560447965	2	0.332402979267995
SSRP1	ALG8	LAML	0.873094266695297	0.475163513820452	2	0.414862539659428
SSRP1	DPM2	LAML	0.644137856989478	0.407414789714969	2	0.262431289552819
STAT2	GNS	LAML	0.913141507408203	0.406469167620787	4	0.371163868436203
STAT2	HK3	LAML	0.966555722568177	0.415642629014838	4	0.401741761617573
STAT2	ST3GAL5	LAML	0.870678548421731	0.600052843587616	4	0.522453138831197
STAT2	MGAT1	LAML	0.97788275713979	0.498811019278639	4	0.487778694823904
STAT2	HEXB	LAML	0.972943955336053	0.469953321497606	4	0.457238243441197
STAT2	B3GALT4	LAML	0.936439768091046	0.468914991354975	4	0.439110645758868
STAT5A	MPI	LAML	0.964784195834228	0.48798503692098	2	0.470800251424944
STAT5A	HYAL2	LAML	0.964998926347434	0.41736004561236	2	0.402751995916243
STAT5A	FUT1	LAML	0.681339918402405	0.403630025730707	2	0.275009248796121
STAT5A	POMGNT1	LAML	0.835462744255959	0.403507145472834	2	0.337115187083622
STAT5B	COG1	LAML	0.877603607472622	0.415283385327097	1	0.364454197086503
STAT5B	NEU3	LAML	0.562432896714623	0.449325780717653	1	0.252715600417589
STAT5B	MAN1A1	LAML	0.773029847541336	0.545385225118319	1	0.421599057424511
STAT5B	STT3B	LAML	0.935902941808031	0.415339010156167	1	0.388717001452792
STAT5B	B4GALT6	LAML	0.603661155250161	0.50271171041714	1	0.303467531868195
STAT5B	ST6GAL1	LAML	0.996993772815117	0.461006994822256	1	0.459621103062
STAT5B	GCNT4	LAML	0.890004294610264	0.401589019634371	1	0.357415952142916
STAT5B	ST3GAL1	LAML	0.559372986901439	0.440896301412407	1	0.246625481034855
STAT5B	FUT1	LAML	0.6992699162551	0.438836315119963	1	0.306865033323633
STAT5B	COG8	LAML	0.900955550783766	0.416071403738916	1	0.37486184072097
STAT5B	SLC35F5	LAML	0.578376637320163	0.411695583852112	1	0.238115107387946
STAT6	SGSH	LAML	0.852050676401117	0.507391149162615	4	0.432322971843946
STAT6	LFNG	LAML	0.984485720420872	0.635752395344202	4	0.625889154939732
STAT6	GAA	LAML	0.521795147090402	0.617920002224993	4	0.322427658451092
STAT6	MGAT1	LAML	0.956087610049388	0.608693233703084	4	0.581964059064415
STAT6	RENBP	LAML	0.613538758857634	0.60623647041918	4	0.371949571635216
STAT6	B3GALT4	LAML	0.993021258320807	0.605821601902369	4	0.601593729439017
STAT6	NAAA	LAML	0.874704745544342	0.552755514970032	4	0.483497872070093
STAT6	HK3	LAML	0.651707107579987	0.531284330949191	4	0.346241774625466
STAT6	NAGA	LAML	0.621644835731157	0.51649739722154	4	0.321077939651354
STAT6	NAGK	LAML	0.620839596306635	0.49583740862463	4	0.307835496604243
STAT6	GALK1	LAML	0.797133347648701	0.490731512856289	4	0.391178453639845
STAT6	SLC35A4	LAML	0.84818552716341	0.438761698596864	4	0.372151322623494
STAT6	B3GNT8	LAML	0.931715696800515	0.435370901724833	4	0.405641903067221
STAT6	GBA	LAML	0.934131415074082	0.429425998118027	4	0.401140315291593
STAT6	B4GALT1	LAML	0.998228473266051	0.418963894850532	4	0.418221689110245
STAT6	B3GAT3	LAML	0.999087395318875	0.404619642054225	4	0.404250384274811
SUMO2	ALG5	LAML	0.787416791926133	0.419140040142585	1	0.330037905776865
SUMO2	DPM1	LAML	0.584872235344642	0.597957641692664	1	0.349728822538199
SUMO2	PIGP	LAML	0.818928494739102	0.562216371314276	1	0.46041500667808
SUMO2	GNPNAT1	LAML	0.615847111874597	0.466161562316033	1	0.287084251819279
TAF1	NEU3	LAML	0.751878891990552	0.632674488135688	1	0.475694593130151
TAF1	MAN1A2	LAML	0.687728151170281	0.599686646796242	1	0.412421388882685
TAF1	COG5	LAML	0.80545415503543	0.503362984457496	1	0.405435807322325
TAF1	ALG10B	LAML	0.765353231694224	0.594432418150382	1	0.454950772255207
TAF1	SLC35A3	LAML	0.820055829933434	0.547774775067097	1	0.449205897784248
TAF1	SLC35D1	LAML	0.820216877818338	0.553413742114022	1	0.453919291698526
TAF1	ALG10	LAML	0.699430964140004	0.628148017670154	1	0.439346173621668
TAF1	COG3	LAML	0.716877818337986	0.616605865638226	1	0.442031067733137
TAF1	COG6	LAML	0.744041228258536	0.549839846846304	1	0.409103514993009
TAF1	SLC35F5	LAML	0.722299763796435	0.579467021429465	1	0.418548892706326
TAF1	ALG9	LAML	0.929890487438265	0.492657522562821	1	0.45811754379607
TAL1	FUT1	LAML	0.923609619926992	0.621484875707209	4	0.574009409842309
TAL1	ST6GAL1	LAML	0.998067425381147	0.437600530290037	4	0.436754834612002
TAL1	ST3GAL1	LAML	0.961509555507838	0.424885621445226	4	0.408531585017471
TAL1	MGAT3	LAML	0.985022546703887	0.516763932860831	4	0.509024125191292
TAL1	GCNT4	LAML	0.703510843890917	0.514306043884838	4	0.361819878951621
TAL1	ST6GALNAC1	LAML	0.983412067854842	0.482244085577981	4	0.47424465340901
TAL1	A4GALT	LAML	0.973749194760576	0.459313752999966	4	0.447256397126175
TAL1	ST6GALNAC4	LAML	0.99312862357741	0.435159990914611	4	0.432169842812986
TAL1	ST8SIA1	LAML	0.691700665664591	0.428089010057555	4	0.296109453220507
TAL1	SULF1	LAML	0.741357096843461	0.414321399359646	4	0.307160109789387
TAL1	B3GNT9	LAML	0.659920549710114	0.412870658366206	4	0.272461831828203
TAL1	CHST3	LAML	0.708503328322955	0.406616412324317	4	0.288089081482518
TAL1	B3GNT3	LAML	0.794073437835516	0.401635175758216	4	0.318927824769998
TBL1X	GLB1	LAML	0.912985130710183	0.412173030301626	4	0.376307847945142
TBL1X	B3GALT4	LAML	0.965054484942831	0.405157348735231	4	0.390998916504481
TBL1XR1	ALG10	LAML	0.685580846038222	0.654175802272274	1	0.448490399979558
TBL1XR1	ALG10B	LAML	0.755314580201847	0.659946878288239	1	0.498467499329801
TBL1XR1	HS2ST1	LAML	0.692828000858922	0.74705304290992	1	0.517579266254854
TBL1XR1	SLC35A3	LAML	0.68370195404767	0.760277846021203	1	0.51980344894385
TBL1XR1	SLC35F5	LAML	0.625026841314151	0.635761666149047	1	0.397368106021761
TBL1XR1	ALG9	LAML	0.896607257891346	0.495475847235678	1	0.444247240741373
TBP	ALG9	LAML	0.896821988404552	0.488923705911529	1	0.4384775301137
TBP	EXTL2	LAML	0.691056474124973	0.461062619651325	1	0.318620308287068
TBP	ST3GAL3	LAML	0.569465321022117	0.42931938386231	1	0.244482500752168
TBP	COG1	LAML	0.842280438050247	0.423647968998429	1	0.356830396907094
TBP	DPAGT1	LAML	0.99855056903586	0.415600910393036	1	0.414998525564788
TBP	NEU3	LAML	0.888984324672536	0.408066063755325	1	0.362764334109308
TBX21	TPST2	LAML	0.989532449406839	0.410050015992138	4	0.405757796704014
TBX21	B4GALNT4	LAML	0.955392130549144	0.444713157655583	4	0.424875451175805
TBX21	ST3GAL1	LAML	0.95088303183209	0.421038237434583	4	0.400358115729036
TBX21	B3GNT9	LAML	0.94315314831714	0.404503756993663	4	0.381508991914685
TCF12	STT3B	LAML	0.72246081168134	0.61506922973518	1	0.444363414954695
TCF12	COG3	LAML	0.898271419368692	0.482044768716596	1	0.43300703859431
TCF12	GALK2	LAML	0.879267768949968	0.47770139664675	1	0.420027441253872
TCF12	FUT10	LAML	0.89166845608761	0.505064177146539	1	0.450349795061414
TCF12	SLC35F5	LAML	0.696585784840026	0.591614093477525	1	0.412109967627462
TCF12	ALG9	LAML	0.945995275928709	0.588084234532821	1	0.5563249077162
TCF7	LAMP3	LAML	0.829665020399399	0.441264493984347	4	0.366101715403054
TCF7	GCNT4	LAML	0.560554004724071	0.78707461393014	4	0.441197826855192
TCF7	ST8SIA1	LAML	0.993074940949109	0.541863963305031	4	0.538111523361594
TCF7	MGAT4A	LAML	0.543429246295899	0.433449527420723	4	0.235549149993557
TCF7	B3GAT1	LAML	0.829665020399399	0.557793708332835	4	0.462781928402618
TCF7	DSEL	LAML	0.829665020399399	0.519287909479862	4	0.430835014011771
TCF7L2	HPSE	LAML	0.815922267554219	0.422159090579943	4	0.344449002454614
TCF7L2	SLC35E4	LAML	0.848024479278505	0.40255688797623	4	0.341378095306018
TDRD3	COG6	LAML	0.949970476139353	0.617016098752613	1	0.586147077117666
TDRD3	COG5	LAML	0.956680444468302	0.550481850081815	1	0.526635221008004
TERF1	SLC35F5	LAML	0.929783122181662	0.522275426341138	1	0.485602876542222
TERF1	SLC35A3	LAML	0.988995061198196	0.624761856200546	1	0.617886390207358
TERF1	GALK2	LAML	0.996349581275499	0.420451859028142	1	0.418917033689194
TERF1	ALG6	LAML	0.85543268198411	0.525654634707112	1	0.449662153964883
TET2	COG5	LAML	0.98985398325102	0.49736245602162	1	0.492316208212511
TET2	CSGALNACT2	LAML	0.78006227184883	0.47920790243405	1	0.373812005060618
TET2	ASAH1	LAML	0.904444921623363	0.400742127927836	1	0.362449182484871
TET2	GALNT4	LAML	0.840294180803092	0.521239413899718	1	0.437994446305147
TET2	SLC35A1	LAML	0.629267768949968	0.460536501476376	1	0.289800776804063
TET2	SLC35A5	LAML	0.63297187030277	0.42123987743996	1	0.266632993069281
TET2	CTBS	LAML	0.710328537685205	0.44715409468273	1	0.317626314195935
TFAM	CMAS	LAML	0.99393418863063	0.465663256555618	1	0.462838631079705
TFE3	SGSH	LAML	0.976327231735466	0.607742976206479	4	0.593356017566345
TFE3	SLC35E4	LAML	0.994846744323367	0.674353709017248	4	0.670878591938196
TFE3	GAA	LAML	0.990606044339471	0.646233040221387	4	0.640162355695178
TFE3	NEU1	LAML	0.963390412797252	0.666642717087484	4	0.642237202403193
THAP1	MGAT2	LAML	0.960491706479145	0.551114582512481	1	0.529340985822954
THAP1	DPM1	LAML	0.898115840893231	0.570425669004455	1	0.51230832938502
THAP11	ALG3	LAML	0.851406484861499	0.441547575452763	2	0.375936469115354
THAP11	RFNG	LAML	0.856560017178441	0.424069790618873	2	0.36324122713736
THAP11	MOGS	LAML	0.818713764225896	0.40362998363703	2	0.33045742325791
THAP11	GALK1	LAML	0.881361391453726	0.565855162215908	2	0.498722893131887
THAP11	DPM2	LAML	0.92645479922697	0.53966282082779	2	0.499973210320271
THAP11	SLC35C1	LAML	0.916523512991196	0.587924313149246	2	0.538846456860483
TOP2B	B4GALT6	LAML	0.987922057007891	0.520361005140661	1	0.514076114585256
TOP2B	GNE	LAML	0.943260507810403	0.54659274744937	1	0.515579352524576
TP53	ALG8	LAML	0.569841099420228	0.490152087553481	2	0.279308804454595
TP53	MPI	LAML	0.98260682843032	0.458575726251675	2	0.450599639967289
TP53	POMGNT1	LAML	0.789349366544986	0.419195664971655	2	0.33089183260378
TP53	ALG1	LAML	0.798636461241142	0.406260574511776	2	0.324454507569878
TRIM28	B4GALT2	LAML	0.873470045093408	0.574792218086413	2	0.502063784651279
TRIM28	ALG3	LAML	0.997423233841529	0.746197811162976	2	0.744275033895646
TRIM28	B4GALT7	LAML	0.954530813828645	0.523304485678924	2	0.499510256595284
TRIM28	GANAB	LAML	0.992323384152888	0.593975831011769	2	0.589416106734623
TRIM28	MOGS	LAML	0.994309641400043	0.492307549679926	2	0.489506143180781
TRIM28	PIGQ	LAML	0.614773459308568	0.617356800830664	2	0.379534576074338
TRIM28	B3GAT3	LAML	0.986901438694438	0.506980916048227	2	0.500340195438619
TRIM28	MFNG	LAML	0.937030277002362	0.487275820350344	2	0.456592196919436
TRIM28	XYLT2	LAML	0.923716985183595	0.488024437841571	2	0.450796462418935
TRIM28	DPM2	LAML	0.879106721065063	0.470924438305112	2	0.413992838827814
TRIM28	SLC35B2	LAML	0.999946317371698	0.564988341962908	2	0.564958011903752
TRIM28	POMGNT1	LAML	0.789027270775177	0.648801053163431	2	0.511921724253602
TRIM28	ALG12	LAML	0.615417650848186	0.606303683754305	2	0.373129988756676
TRIM28	MPI	LAML	0.81050032209577	0.574590578081036	2	0.465705848607874
TRIM28	B4GALT3	LAML	0.993074940949109	0.563569908821634	2	0.559667153923739
TRIM28	SLC35A2	LAML	0.755636675971656	0.514666413264668	2	0.388900817753568
TRIM28	TSTA3	LAML	0.82392097917114	0.500822783929987	2	0.412638398526811
TRIM28	NAGLU	LAML	0.934399828215589	0.468857048824694	2	0.438099945879462
TRIM28	GALE	LAML	0.914000429461026	0.427328478521863	2	0.39057841288991
TRIM28	ST6GALNAC6	LAML	0.992645479922697	0.42519387570632	2	0.422066778810692
TRIM28	DPAGT1	LAML	0.964515782692721	0.421617662737391	2	0.40665688997223
TTF1	PIGC	LAML	0.982232003864942	0.43054313010184	1	0.422893241430215
TTF2	UGGT1	LAML	0.819304273137213	0.510274369469386	1	0.418069971378665
TTF2	ALG6	LAML	0.876637320163195	0.480721361324983	1	0.421418285937136
TTF2	GNPNAT1	LAML	0.809104573759931	0.476208797066717	1	0.385302715771396
TTF2	SLC35B4	LAML	0.759555507837664	0.505435009340336	1	0.383905945198433
TTF2	ALG8	LAML	0.505368262830148	0.625990237842498	1	0.316355599047094
TTF2	ALG9	LAML	0.980298475413356	0.603188693326411	1	0.591304956454455
TTF2	EXTL2	LAML	0.725413356237921	0.549156124988991	1	0.398365187726875
UBE2I	DAD1	LAML	0.936496859734822	0.485393846966825	6	0.454569813419036
